10.2955	-201.498	
10.2956	-328.284	
10.2957	-142.56	
10.2958	-412.215	
10.2959	-583.608	
10.2961	-315.88	
10.2962	-415.984	
10.2963	-540.921	
10.2964	-272.195	
10.2965	46.2068	
10.2967	142.626	
10.2968	159.051	
10.2969	-90.8352	
10.297	78.4773	
10.2972	292.145	
10.2973	-40.6791	
10.2974	12.1839	
10.2975	264.004	
10.2976	263.423	
10.2978	-23.3037	
10.2979	-53.7578	
10.298	-110.046	
10.2981	-40.3937	
10.2983	76.0486	
10.2984	134.014	
10.2985	33.4274	
10.2986	-3.16224	
10.2987	87.2831	
10.2989	-83.0072	
10.299	110.093	
10.2991	475.968	
10.2992	336.57	
10.2994	118.933	
10.2995	291.447	
10.2996	259.411	
10.2997	113.197	
10.2998	-215.592	
10.3	-51.3308	
10.3001	383.623	
10.3002	444.242	
10.3003	-12.6273	
10.3005	-220.768	
10.3006	354.126	
10.3007	660.044	
10.3008	425.51	
10.3009	362.419	
10.3011	340.115	
10.3012	185.808	
10.3013	115.218	
10.3014	55.7833	
10.3016	225.565	
10.3017	504.619	
10.3018	440.475	
10.3019	747.8	
10.302	416.392	
10.3022	292.611	
10.3023	323.275	
10.3024	501.131	
10.3025	766.399	
10.3026	515.673	
10.3028	326.838	
10.3029	241.268	
10.303	105.496	
10.3031	-169.139	
10.3033	-76.0012	
10.3034	470.853	
10.3035	478.166	
10.3036	214.09	
10.3037	-269.898	
10.3039	-424.928	
10.304	-175.926	
10.3041	-548.978	
10.3042	-306.822	
10.3044	30.9641	
10.3045	-7.11297	
10.3046	-88.7468	
10.3047	-237.655	
10.3048	121.2	
10.305	105.608	
10.3051	-144.68	
10.3052	-57.709	
10.3053	104.427	
10.3055	125.354	
10.3056	-277.521	
10.3057	-35.7488	
10.3058	-27.4156	
10.3059	1.74945	
10.3061	-41.5694	
10.3062	-156.849	
10.3063	-356.824	
10.3064	-73.4098	
10.3066	168.535	
10.3067	65.6747	
10.3068	76.9306	
10.3069	57.9755	
10.307	102.666	
10.3072	178.323	
10.3073	337.08	
10.3074	429.412	
10.3075	257.452	
10.3077	100.445	
10.3078	111.734	
10.3079	56.9482	
10.308	163.056	
10.3081	346.128	
10.3083	171.948	
10.3084	96.106	
10.3085	106.467	
10.3086	-11.1909	
10.3088	59.6507	
10.3089	251.06	
10.309	569.706	
10.3091	501.955	
10.3092	81.0141	
10.3094	-156.863	
10.3095	241.621	
10.3096	623.792	
10.3097	283.085	
10.3098	-188.417	
10.31	-417.335	
10.3101	-144.988	
10.3102	-57.3568	
10.3103	38.4412	
10.3105	-197.651	
10.3106	-787.452	
10.3107	-694.262	
10.3108	-241.251	
10.3109	-143.793	
10.3111	-73.7639	
10.3112	-208.765	
10.3113	-389.384	
10.3114	-588.001	
10.3116	-490.396	
10.3117	-134.638	
10.3118	214.527	
10.3119	-135.208	
10.312	-414.085	
10.3122	-309.987	
10.3123	-483.286	
10.3124	-364.716	
10.3125	-301.747	
10.3127	-17.9301	
10.3128	52.7406	
10.3129	-159.163	
10.313	-210.264	
10.3131	39.4719	
10.3133	578.951	
10.3134	491.061	
10.3135	-7.45037	
10.3136	-309.615	
10.3138	-208.879	
10.3139	156.313	
10.314	-64.6141	
10.3141	-371.815	
10.3142	312.448	
10.3144	534.884	
10.3145	245.365	
10.3146	217.724	
10.3147	134.305	
10.3149	44.2542	
10.315	-91.454	
10.3151	-272.73	
10.3152	-163.61	
10.3153	-25.8935	
10.3155	-233.445	
10.3156	-458.77	
10.3157	-217.585	
10.3158	145.222	
10.316	422.091	
10.3161	292.7	
10.3162	119.724	
10.3163	347.37	
10.3164	65.4476	
10.3166	-102.051	
10.3167	412.805	
10.3168	491.559	
10.3169	368.652	
10.317	365.756	
10.3172	401.645	
10.3173	324.51	
10.3174	115.853	
10.3175	-146.754	
10.3177	12.9166	
10.3178	27.7236	
10.3179	18.5042	
10.318	-121.228	
10.3181	-92.9171	
10.3183	325.657	
10.3184	523.617	
10.3185	485.478	
10.3186	313.264	
10.3188	253.697	
10.3189	332.716	
10.319	321.364	
10.3191	136.236	
10.3192	185.568	
10.3194	-70.901	
10.3195	97.5986	
10.3196	128.361	
10.3197	-227.793	
10.3199	-409.73	
10.32	-61.3103	
10.3201	-99.9442	
10.3202	267.793	
10.3203	334.151	
10.3205	348.597	
10.3206	349.937	
10.3207	312.602	
10.3208	-97.8505	
10.321	-690.914	
10.3211	-618.774	
10.3212	-582.618	
10.3213	-359.973	
10.3214	55.7115	
10.3216	-123.005	
10.3217	-242.599	
10.3218	-335.648	
10.3219	-466.001	
10.3221	-338.974	
10.3222	-435.076	
10.3223	-605.27	
10.3224	-424.006	
10.3225	-126.858	
10.3227	-275.487	
10.3228	-222.431	
10.3229	-390.713	
10.323	-102.835	
10.3232	-423.49	
10.3233	-754.183	
10.3234	-620.063	
10.3235	-202.84	
10.3236	10.7335	
10.3238	-232.75	
10.3239	-654.243	
10.324	-442.967	
10.3241	-185.153	
10.3242	98.6986	
10.3244	-12.6133	
10.3245	-183.976	
10.3246	-381.476	
10.3247	-376.003	
10.3249	-35.5821	
10.325	242.612	
10.3251	25.4372	
10.3252	-123.247	
10.3253	129.355	
10.3255	161.298	
10.3256	97.5502	
10.3257	175.197	
10.3258	468.993	
10.326	545.026	
10.3261	198.848	
10.3262	-137.509	
10.3263	-297.145	
10.3264	0.690374	
10.3266	-31.6545	
10.3267	-506.373	
10.3268	-443.285	
10.3269	-249.798	
10.3271	-268.706	
10.3272	-440.52	
10.3273	-466.481	
10.3274	-432.669	
10.3275	-369.055	
10.3277	-445.829	
10.3278	-733.266	
10.3279	-490.897	
10.328	-171.027	
10.3282	65.841	
10.3283	44.4476	
10.3284	61.8995	
10.3285	-60.9847	
10.3286	143.534	
10.3288	109.999	
10.3289	-243.482	
10.329	-637.105	
10.3291	-595.97	
10.3293	-249.712	
10.3294	32.908	
10.3295	186.781	
10.3296	-149.204	
10.3297	-408.359	
10.3299	-305.253	
10.33	-239.235	
10.3301	39.5007	
10.3302	-183.3	
10.3304	-211.034	
10.3305	212.625	
10.3306	472.236	
10.3307	143.34	
10.3308	-145.359	
10.331	-179.633	
10.3311	-34.846	
10.3312	285.431	
10.3313	636.834	
10.3314	789.579	
10.3316	190.044	
10.3317	-87.7573	
10.3318	-151.743	
10.3319	221.492	
10.3321	162.05	
10.3322	63.702	
10.3323	3.45851	
10.3324	-90.3731	
10.3325	-288.263	
10.3327	-616.329	
10.3328	-732.65	
10.3329	-522.836	
10.333	-348.832	
10.3332	-292.582	
10.3333	-262.004	
10.3334	90.0769	
10.3335	411.948	
10.3336	398.569	
10.3338	430.829	
10.3339	288.248	
10.334	-28.6611	
10.3341	-286.441	
10.3343	-257.989	
10.3344	-113.779	
10.3345	65.548	
10.3346	251.067	
10.3347	326.04	
10.3349	321.895	
10.335	329.752	
10.3351	571.637	
10.3352	361.209	
10.3354	295.744	
10.3355	127.706	
10.3356	-81.1124	
10.3357	-70.8416	
10.3358	-2.49007	
10.336	-182.36	
10.3361	-245.67	
10.3362	-170.311	
10.3363	-112.782	
10.3365	222.876	
10.3366	-146.285	
10.3367	-18.5022	
10.3368	317.741	
10.3369	133.139	
10.3371	288.975	
10.3372	223.34	
10.3373	322.215	
10.3374	374.624	
10.3375	163.646	
10.3377	-22.1126	
10.3378	166.584	
10.3379	304.606	
10.338	86.887	
10.3382	-88.4276	
10.3383	-146.732	
10.3384	-201.556	
10.3385	217.253	
10.3386	615.462	
10.3388	684.146	
10.3389	291.485	
10.339	654.938	
10.3391	820.797	
10.3393	800.556	
10.3394	307.905	
10.3395	350.611	
10.3396	518.049	
10.3397	-142.507	
10.3399	-320.376	
10.34	-105.856	
10.3401	182.319	
10.3402	208.572	
10.3404	-27.5207	
10.3405	-106.692	
10.3406	-146.061	
10.3407	-11.495	
10.3408	-23.0203	
10.341	-524.5	
10.3411	-527.324	
10.3412	-578.06	
10.3413	-124.842	
10.3415	198.188	
10.3416	256.845	
10.3417	489.717	
10.3418	575.749	
10.3419	412.366	
10.3421	435.679	
10.3422	673.042	
10.3423	571.559	
10.3424	529.789	
10.3426	649.313	
10.3427	332.913	
10.3428	-34.3756	
10.3429	74.6816	
10.343	289.024	
10.3432	356.031	
10.3433	158.771	
10.3434	108.622	
10.3435	220.634	
10.3437	214.136	
10.3438	136.542	
10.3439	-151.234	
10.344	-402.205	
10.3441	-510.405	
10.3443	-304.567	
10.3444	-160.55	
10.3445	-421.763	
10.3446	-440.447	
10.3447	-202.724	
10.3449	-146.744	
10.345	-208.841	
10.3451	-124.654	
10.3452	258.729	
10.3454	579.152	
10.3455	577.912	
10.3456	385.695	
10.3457	273.777	
10.3458	361.952	
10.346	654.803	
10.3461	730.383	
10.3462	423.229	
10.3463	194.413	
10.3465	506.625	
10.3466	614.942	
10.3467	548.067	
10.3468	342.026	
10.3469	-69.4836	
10.3471	25.76	
10.3472	58.023	
10.3473	-58.5349	
10.3474	-119.448	
10.3476	-222.382	
10.3477	-152.352	
10.3478	189.872	
10.3479	251.695	
10.348	21.2043	
10.3482	188.932	
10.3483	102.103	
10.3484	81.4624	
10.3485	457.373	
10.3487	570.165	
10.3488	465.557	
10.3489	362.664	
10.349	271.052	
10.3491	78.088	
10.3493	-195.252	
10.3494	-61.3645	
10.3495	56.1175	
10.3496	-140.797	
10.3498	-22.9634	
10.3499	153.322	
10.35	295.76	
10.3501	273.871	
10.3502	-50.9697	
10.3504	-129.168	
10.3505	-29.7422	
10.3506	-49.073	
10.3507	174.365	
10.3509	345.285	
10.351	-13.269	
10.3511	-19.979	
10.3512	85.5612	
10.3513	29.912	
10.3515	470.232	
10.3516	397.267	
10.3517	-102.987	
10.3518	-170.616	
10.3519	-28.8826	
10.3521	-137.865	
10.3522	82.3387	
10.3523	370.329	
10.3524	133.975	
10.3526	-168.199	
10.3527	-87.0948	
10.3528	267.467	
10.3529	372.982	
10.353	111.565	
10.3532	104.553	
10.3533	196.372	
10.3534	478.291	
10.3535	596.169	
10.3537	398.506	
10.3538	352.096	
10.3539	477.625	
10.354	551.742	
10.3541	589.771	
10.3543	842.507	
10.3544	913.662	
10.3545	605.942	
10.3546	396.4	
10.3548	336.977	
10.3549	268.618	
10.355	322.955	
10.3551	419.607	
10.3552	115.336	
10.3554	-115.608	
10.3555	161.806	
10.3556	465.239	
10.3557	-74.1476	
10.3559	-724.686	
10.356	-713.005	
10.3561	-317.624	
10.3562	-221.856	
10.3563	-131.825	
10.3565	-60.6247	
10.3566	45.3263	
10.3567	255.023	
10.3568	360.022	
10.357	65.6189	
10.3571	123.655	
10.3572	144.807	
10.3573	-125.836	
10.3574	-530.672	
10.3576	-281.203	
10.3577	-265.501	
10.3578	-168.981	
10.3579	46.2081	
10.3581	-31.3985	
10.3582	-142.364	
10.3583	-162.704	
10.3584	-48.5308	
10.3585	283.896	
10.3587	273.403	
10.3588	245.8	
10.3589	98.0798	
10.359	-72.1286	
10.3591	-13.6171	
10.3593	137.171	
10.3594	2.99789	
10.3595	3.12918	
10.3596	-167.692	
10.3598	246.427	
10.3599	227.984	
10.36	-142.078	
10.3601	-79.893	
10.3602	93.8743	
10.3604	138.892	
10.3605	263.751	
10.3606	428.265	
10.3607	178.313	
10.3609	57.873	
10.361	-288.566	
10.3611	-566.729	
10.3612	-492.759	
10.3613	-362.677	
10.3615	-55.8378	
10.3616	-121.099	
10.3617	-47.4477	
10.3618	-167.844	
10.362	-446.179	
10.3621	-514.675	
10.3622	-278.048	
10.3623	-171.655	
10.3624	-49.2925	
10.3626	-146.677	
10.3627	-2.31414	
10.3628	246.164	
10.3629	443.066	
10.3631	-33.2798	
10.3632	223.901	
10.3633	446.185	
10.3634	362.152	
10.3635	122.703	
10.3637	260.46	
10.3638	364.207	
10.3639	246.411	
10.364	387.985	
10.3642	310.678	
10.3643	58.8788	
10.3644	-219.487	
10.3645	24.463	
10.3646	-69.2101	
10.3648	-486.052	
10.3649	-431.074	
10.365	12.3353	
10.3651	398.571	
10.3653	435.673	
10.3654	71.9978	
10.3655	-145.213	
10.3656	-81.5854	
10.3657	23.2705	
10.3659	-242.332	
10.366	-566.629	
10.3661	-862.685	
10.3662	-752.965	
10.3663	-633.341	
10.3665	-671.317	
10.3666	-642.554	
10.3667	-947.96	
10.3668	-876.736	
10.367	-439.044	
10.3671	-369.944	
10.3672	-302.743	
10.3673	70.8427	
10.3674	-6.47748	
10.3676	-161.422	
10.3677	-76.0357	
10.3678	201.849	
10.3679	331.963	
10.3681	661.815	
10.3682	534.475	
10.3683	442.312	
10.3684	298.659	
10.3685	281.083	
10.3687	152.392	
10.3688	16.6277	
10.3689	305.896	
10.369	190.611	
10.3692	209.934	
10.3693	31.1869	
10.3694	163.918	
10.3695	288.391	
10.3696	136.531	
10.3698	253.041	
10.3699	426.949	
10.37	108.75	
10.3701	51.8196	
10.3703	132.896	
10.3704	133.388	
10.3705	19.8031	
10.3706	-7.3716	
10.3707	-144.672	
10.3709	69.6084	
10.371	219.211	
10.3711	214.387	
10.3712	229.948	
10.3714	-226.088	
10.3715	-272.005	
10.3716	-540.936	
10.3717	-422.268	
10.3718	-102.12	
10.372	-93.6464	
10.3721	-361.977	
10.3722	-16.8549	
10.3723	239.819	
10.3725	434.368	
10.3726	301.083	
10.3727	-162.824	
10.3728	-85.7612	
10.3729	-16.6569	
10.3731	154.345	
10.3732	167.804	
10.3733	276.035	
10.3734	15.6483	
10.3735	-91.8317	
10.3737	11.0138	
10.3738	127.213	
10.3739	59.2491	
10.374	-166.454	
10.3742	-185.473	
10.3743	-7.00776	
10.3744	445.861	
10.3745	243.014	
10.3746	-71.3391	
10.3748	-317.437	
10.3749	-483.702	
10.375	-407.123	
10.3751	-659.682	
10.3753	-656.526	
10.3754	-71.9366	
10.3755	182.564	
10.3756	181.479	
10.3757	18.0213	
10.3759	-150.743	
10.376	-118.715	
10.3761	108.96	
10.3762	330.03	
10.3764	-91.7421	
10.3765	-181.216	
10.3766	-31.1803	
10.3767	-211.662	
10.3768	-423.568	
10.377	-425.66	
10.3771	-85.4286	
10.3772	420.079	
10.3773	209.969	
10.3775	-56.915	
10.3776	-14.2732	
10.3777	-78.159	
10.3778	-188.773	
10.3779	-109.98	
10.3781	61.8098	
10.3782	-29.6746	
10.3783	-137.31	
10.3784	-291.332	
10.3786	-459.654	
10.3787	-367.372	
10.3788	-154.278	
10.3789	-163.501	
10.379	-447.682	
10.3792	-746.769	
10.3793	-396.204	
10.3794	-35.9329	
10.3795	127.7	
10.3796	316.652	
10.3798	84.6292	
10.3799	48.5037	
10.38	303.485	
10.3801	181.819	
10.3803	-9.91025	
10.3804	103.856	
10.3805	233.517	
10.3806	300.71	
10.3807	-120.969	
10.3809	-676.33	
10.381	-573.656	
10.3811	356.196	
10.3812	827.141	
10.3814	348.126	
10.3815	-25.6671	
10.3816	-322.438	
10.3817	-462.743	
10.3818	-8.34702	
10.382	134.442	
10.3821	245.181	
10.3822	52.1491	
10.3823	-264.405	
10.3825	96.4086	
10.3826	149.458	
10.3827	-83.3777	
10.3828	-167.582	
10.3829	-149.923	
10.3831	256.144	
10.3832	349.15	
10.3833	522.153	
10.3834	630.65	
10.3836	663.344	
10.3837	642.745	
10.3838	190.194	
10.3839	-357.786	
10.384	-344.297	
10.3842	-265.271	
10.3843	-220.729	
10.3844	-183.926	
10.3845	-394.291	
10.3847	-254.65	
10.3848	-134.092	
10.3849	126.135	
10.385	258.606	
10.3851	801.167	
10.3853	487.037	
10.3854	167.841	
10.3855	221.45	
10.3856	414.883	
10.3858	178.486	
10.3859	24.0069	
10.386	-74.7508	
10.3861	-468.076	
10.3862	-506.929	
10.3864	-343.381	
10.3865	-352.607	
10.3866	-251.179	
10.3867	114.802	
10.3868	-22.942	
10.387	-260.843	
10.3871	-271.091	
10.3872	110.419	
10.3873	45.3079	
10.3875	-544.858	
10.3876	-715.888	
10.3877	-654.539	
10.3878	-242.649	
10.3879	-50.6304	
10.3881	-203.633	
10.3882	99.8962	
10.3883	283.868	
10.3884	-459.755	
10.3886	-487.869	
10.3887	-196.133	
10.3888	-52.7994	
10.3889	159.977	
10.389	39.3982	
10.3892	42.2054	
10.3893	414.13	
10.3894	281.124	
10.3895	43.9947	
10.3897	-28.5127	
10.3898	20.682	
10.3899	299.658	
10.39	377.063	
10.3901	191.832	
10.3903	319.668	
10.3904	292.976	
10.3905	-41.3115	
10.3906	154.646	
10.3908	191.288	
10.3909	84.8943	
10.391	472.502	
10.3911	462.893	
10.3912	487.238	
10.3914	545.634	
10.3915	599.724	
10.3916	780.226	
10.3917	662.45	
10.3919	328.847	
10.392	435.349	
10.3921	687.158	
10.3922	460.297	
10.3923	52.5054	
10.3925	413.769	
10.3926	592.353	
10.3927	210.515	
10.3928	384.968	
10.393	427.627	
10.3931	411.291	
10.3932	466.023	
10.3933	484.812	
10.3934	319.711	
10.3936	153.948	
10.3937	278.01	
10.3938	360.494	
10.3939	447.719	
10.394	506.884	
10.3942	-105.721	
10.3943	-446.861	
10.3944	-141.284	
10.3945	-35.2989	
10.3947	-386.605	
10.3948	-393.316	
10.3949	-375.577	
10.395	-546.073	
10.3951	-227.938	
10.3953	-109.474	
10.3954	-211.242	
10.3955	77.0296	
10.3956	-47.6362	
10.3958	-208.991	
10.3959	-180.698	
10.396	-83.5083	
10.3961	-66.9167	
10.3962	120.631	
10.3964	284.476	
10.3965	486.123	
10.3966	543.293	
10.3967	391.351	
10.3969	584.566	
10.397	384.599	
10.3971	128.905	
10.3972	-338.114	
10.3973	-226.423	
10.3975	-143.478	
10.3976	182.149	
10.3977	479.876	
10.3978	313.057	
10.398	443.98	
10.3981	241.313	
10.3982	239.572	
10.3983	182.095	
10.3984	421.579	
10.3986	125.633	
10.3987	-272.896	
10.3988	-473.085	
10.3989	-52.6726	
10.3991	-10.3859	
10.3992	152.187	
10.3993	654.387	
10.3994	831.84	
10.3995	412.409	
10.3997	-114.427	
10.3998	-205.382	
10.3999	-68.9285	
10.4	-260.47	
10.4002	-112.639	
10.4003	-53.8698	
10.4004	133.65	
10.4005	494.442	
10.4006	446.541	
10.4008	632.79	
10.4009	636.447	
10.401	163.518	
10.4011	-270.882	
10.4012	-517.164	
10.4014	-198.896	
10.4015	220.471	
10.4016	314.282	
10.4017	258.804	
10.4019	-154.442	
10.402	235.424	
10.4021	313.554	
10.4022	-10.3202	
10.4023	-157.778	
10.4025	-203.161	
10.4026	-331.202	
10.4027	-128.031	
10.4028	128.972	
10.403	-278.874	
10.4031	-133.798	
10.4032	167.687	
10.4033	-3.087	
10.4034	-40.4425	
10.4036	81.9453	
10.4037	233.621	
10.4038	98.5966	
10.4039	-84.554	
10.4041	13.3291	
10.4042	430.424	
10.4043	69.5974	
10.4044	-215.658	
10.4045	267.891	
10.4047	732.653	
10.4048	887.235	
10.4049	1032.33	
10.405	755.749	
10.4052	739.545	
10.4053	653.851	
10.4054	584.826	
10.4055	693.077	
10.4056	723.6	
10.4058	543.363	
10.4059	129.344	
10.406	-117.982	
10.4061	-420.499	
10.4063	56.905	
10.4064	166.631	
10.4065	-23.0206	
10.4066	415.609	
10.4067	501.917	
10.4069	647.712	
10.407	555.063	
10.4071	522.87	
10.4072	705.946	
10.4074	586.148	
10.4075	240.198	
10.4076	294.7	
10.4077	-33.1959	
10.4078	244.729	
10.408	130.097	
10.4081	251.091	
10.4082	568.877	
10.4083	476.453	
10.4084	251.049	
10.4086	134.689	
10.4087	326.634	
10.4088	64.2375	
10.4089	251.226	
10.4091	386.85	
10.4092	557.372	
10.4093	377.858	
10.4094	187.55	
10.4095	156.3	
10.4097	418.947	
10.4098	285.425	
10.4099	181.542	
10.41	151.963	
10.4102	455.682	
10.4103	604.512	
10.4104	184.059	
10.4105	120.102	
10.4106	276.363	
10.4108	184.442	
10.4109	-0.868037	
10.411	-319.129	
10.4111	-467.902	
10.4113	-215.583	
10.4114	177.757	
10.4115	707.803	
10.4116	1136.68	
10.4117	973.159	
10.4119	639.072	
10.412	557.935	
10.4121	518.094	
10.4122	472.22	
10.4124	144.977	
10.4125	-148.61	
10.4126	145.467	
10.4127	118.905	
10.4128	-83.2897	
10.413	-229.029	
10.4131	-204.166	
10.4132	375.989	
10.4133	469.433	
10.4135	534.515	
10.4136	189.174	
10.4137	-118.657	
10.4138	154.945	
10.4139	-69.0102	
10.4141	-94.8209	
10.4142	276.872	
10.4143	368.51	
10.4144	607.432	
10.4146	678.923	
10.4147	274.732	
10.4148	128.008	
10.4149	401.352	
10.415	323.147	
10.4152	525.222	
10.4153	520.642	
10.4154	240.985	
10.4155	-212.915	
10.4156	-280.901	
10.4158	-3.12206	
10.4159	326.059	
10.416	668.089	
10.4161	397.247	
10.4163	202.373	
10.4164	29.276	
10.4165	-82.4457	
10.4166	-163.479	
10.4167	191.121	
10.4169	251.54	
10.417	520.749	
10.4171	717.243	
10.4172	488.5	
10.4174	645.524	
10.4175	555.807	
10.4176	675.151	
10.4177	533.011	
10.4178	431.508	
10.418	313.435	
10.4181	337.041	
10.4182	262.194	
10.4183	229.907	
10.4185	321.156	
10.4186	96.5676	
10.4187	106.469	
10.4188	88.3653	
10.4189	-90.762	
10.4191	-409.875	
10.4192	-108.923	
10.4193	-124.106	
10.4194	-156.937	
10.4196	-75.4397	
10.4197	-237.246	
10.4198	-263.174	
10.4199	-34.0652	
10.42	137.51	
10.4202	87.1368	
10.4203	80.4501	
10.4204	8.12998	
10.4205	-78.2023	
10.4207	283.478	
10.4208	443.069	
10.4209	180.483	
10.421	30.9913	
10.4211	184.798	
10.4213	-64.5709	
10.4214	-193.358	
10.4215	10.5166	
10.4216	628.368	
10.4217	358.332	
10.4219	-385.469	
10.422	-297.596	
10.4221	-310.55	
10.4222	-241.3	
10.4224	-167.303	
10.4225	1.34349	
10.4226	267.303	
10.4227	94.7519	
10.4228	10.961	
10.423	41.1355	
10.4231	-52.7807	
10.4232	-35.042	
10.4233	241.624	
10.4235	151.988	
10.4236	84.4138	
10.4237	-67.4537	
10.4238	-4.65837	
10.4239	190.271	
10.4241	582.066	
10.4242	523.842	
10.4243	224.642	
10.4244	584.983	
10.4246	733.251	
10.4247	636.728	
10.4248	1.74645	
10.4249	-207.693	
10.425	48.7796	
10.4252	20.8826	
10.4253	121.56	
10.4254	65.0594	
10.4255	-154.79	
10.4257	-307.858	
10.4258	360.623	
10.4259	515.207	
10.426	398.616	
10.4261	352.984	
10.4263	375.536	
10.4264	210.989	
10.4265	190.557	
10.4266	364.063	
10.4268	153.106	
10.4269	-198.001	
10.427	-362.995	
10.4271	-568.271	
10.4272	-488.195	
10.4274	-802.681	
10.4275	-389.154	
10.4276	-84.8995	
10.4277	194.471	
10.4279	235.487	
10.428	-0.5496	
10.4281	129.582	
10.4282	496.269	
10.4283	705.809	
10.4285	359.196	
10.4286	91.2889	
10.4287	-79.4303	
10.4288	-215.807	
10.4289	-172.389	
10.4291	-115.697	
10.4292	184.571	
10.4293	609.647	
10.4294	604.005	
10.4296	676.019	
10.4297	510.876	
10.4298	17.6758	
10.4299	-198.152	
10.43	-220.115	
10.4302	-316.297	
10.4303	-351.712	
10.4304	-116.802	
10.4305	-89.0209	
10.4307	79.9863	
10.4308	304.26	
10.4309	242.858	
10.431	147.757	
10.4311	436.867	
10.4313	417.328	
10.4314	589.131	
10.4315	584.419	
10.4316	436.398	
10.4318	182.29	
10.4319	-198.614	
10.432	-444.131	
10.4321	-447.635	
10.4322	177.589	
10.4324	306.16	
10.4325	57.918	
10.4326	-116.717	
10.4327	-146.743	
10.4329	-384.207	
10.433	-338.922	
10.4331	-296.92	
10.4332	-372.171	
10.4333	-558.794	
10.4335	-210.605	
10.4336	69.5401	
10.4337	135.483	
10.4338	182.112	
10.434	165.075	
10.4341	212.988	
10.4342	12.0366	
10.4343	-187.348	
10.4344	-321.432	
10.4346	-564.112	
10.4347	-10.5802	
10.4348	348.315	
10.4349	207.517	
10.4351	443.439	
10.4352	862.464	
10.4353	907.078	
10.4354	461.598	
10.4355	-53.1015	
10.4357	-211.097	
10.4358	116.464	
10.4359	92.2793	
10.436	99.4415	
10.4361	-74.9933	
10.4363	17.913	
10.4364	236.535	
10.4365	290.278	
10.4366	249.437	
10.4368	473.355	
10.4369	192.585	
10.437	183.526	
10.4371	182.451	
10.4372	151.335	
10.4374	190.806	
10.4375	-173.4	
10.4376	-485.524	
10.4377	-292.85	
10.4379	216.294	
10.438	562.719	
10.4381	251.989	
10.4382	258.432	
10.4383	520.699	
10.4385	539.211	
10.4386	317.408	
10.4387	92.2858	
10.4388	3.44892	
10.439	33.9826	
10.4391	-151.472	
10.4392	-416.425	
10.4393	-541.883	
10.4394	-332.068	
10.4396	-23.3902	
10.4397	-7.33297	
10.4398	-287.066	
10.4399	-179.421	
10.4401	-28.2828	
10.4402	-426.89	
10.4403	-500.937	
10.4404	-395.603	
10.4405	-55.0064	
10.4407	320.731	
10.4408	100.585	
10.4409	-108.738	
10.441	45.2304	
10.4412	273.992	
10.4413	371.538	
10.4414	-130.647	
10.4415	-10.8558	
10.4416	-45.419	
10.4418	91.6259	
10.4419	216.03	
10.442	298.843	
10.4421	340.55	
10.4423	668.782	
10.4424	922.327	
10.4425	690.133	
10.4426	672.197	
10.4427	364.355	
10.4429	188.73	
10.443	-101.981	
10.4431	-100.761	
10.4432	-179.462	
10.4433	-21.9811	
10.4435	-75.6791	
10.4436	222.428	
10.4437	218.006	
10.4438	57.7815	
10.444	123	
10.4441	-68.7886	
10.4442	-246.998	
10.4443	-329.005	
10.4444	-259.494	
10.4446	160.657	
10.4447	58.304	
10.4448	228.257	
10.4449	607.15	
10.4451	676.183	
10.4452	393.707	
10.4453	199.113	
10.4454	-26.7474	
10.4455	-170.96	
10.4457	-268.624	
10.4458	-36.5698	
10.4459	177.063	
10.446	91.1133	
10.4462	29.5017	
10.4463	284.372	
10.4464	208.292	
10.4465	128.33	
10.4466	83.7804	
10.4468	92.6345	
10.4469	166.402	
10.447	-20.2654	
10.4471	-204.447	
10.4473	-114.884	
10.4474	319.738	
10.4475	314.534	
10.4476	17.5721	
10.4477	-170.672	
10.4479	56.3689	
10.448	266.199	
10.4481	383.658	
10.4482	249.184	
10.4484	158.085	
10.4485	-13.3912	
10.4486	299.161	
10.4487	473.708	
10.4488	422.017	
10.449	172.272	
10.4491	90.431	
10.4492	227.346	
10.4493	69.0786	
10.4495	-9.7782	
10.4496	-122.75	
10.4497	-14.3882	
10.4498	245.27	
10.4499	557.976	
10.4501	138.55	
10.4502	-259.495	
10.4503	-59.7832	
10.4504	-163.861	
10.4505	-180.019	
10.4507	-115.642	
10.4508	-331.009	
10.4509	-506.804	
10.451	-210.426	
10.4512	-21.8852	
10.4513	85.1525	
10.4514	466.124	
10.4515	425.866	
10.4516	525.674	
10.4518	405.833	
10.4519	466.665	
10.452	509.008	
10.4521	133.505	
10.4523	-85.6546	
10.4524	125.937	
10.4525	176.644	
10.4526	170.606	
10.4527	83.5142	
10.4529	-86.374	
10.453	-116.446	
10.4531	-74.4649	
10.4532	-244.347	
10.4534	-256.607	
